1.316819E-07,6.675648E-09,1.507095E-13,0,0.07271035,-0.007891973,114.7926
2.222012E-07,-1.945882E-07,-7.857439E-13,0,0.07271035,-0.007891971,114.7926
2.445864E-06,8.96684E-06,6.826571E-11,0,0.07271035,-0.007891972,114.7926
-3.519487E-07,-3.248579E-06,-4.90921E-11,0,0.07271035,-0.007891973,114.7926
-2.005113E-07,-5.447764E-07,7.971323E-12,0,0.07271035,-0.007891973,114.7926
-1.953113E-07,-1.43396E-07,2.355773E-12,0,0.07271035,-0.007891974,114.7926
-1.93738E-07,-7.477212E-08,8.182016E-14,0,0.07271035,-0.007891976,114.7926
-1.930207E-07,-7.072507E-08,3.985278E-14,0,0.07271035,-0.007891977,114.7926
-3.125627E-06,6.55979E-06,2.646939E-11,0,0.07271035,-0.007892026,114.7926
-4.519864E-07,-4.309887E-06,-4.274834E-11,0,0.07271035,-0.007892033,114.7926
-6.085051E-07,-9.796463E-08,3.280446E-12,0,0.07271035,-0.00789205,114.7926
-6.075141E-07,-1.713764E-08,5.977866E-13,0,0.07271035,-0.007892058,114.7926
-6.063912E-07,-5.101464E-09,9.750143E-14,0,0.07271035,-0.007892068,114.7926
-5.141997E-07,-2.073756E-07,-8.019504E-13,0,0.07271035,-0.007892072,114.7926
-3.422317E-07,2.263308E-07,4.673773E-13,0,0.07271035,-0.007892084,114.7926
-2.564635E-07,2.480456E-07,2.022031E-13,0,0.07271035,-0.007892089,114.7926
-1.707805E-07,2.631727E-07,1.75704E-13,0,0.07271035,-0.007892093,114.7926
-1.745159E-07,6.902644E-08,-7.926786E-13,0,0.07271035,-0.007892095,114.7926
-1.703121E-07,3.552552E-08,-3.119328E-15,0,0.07271035,-0.0078921,114.7926
2.444866E-07,3.914531E-07,1.857568E-12,0,0.07271035,-0.007892097,114.7926
5.755356E-07,-5.607141E-07,-3.696386E-12,0,0.07271035,-0.007892089,114.7926
5.858487E-07,-8.923819E-07,-1.710391E-12,0,0.07271035,-0.00789208,114.7926
5.011391E-07,-9.809128E-08,1.200373E-12,0,0.07271035,-0.007892068,114.7926
5.015789E-07,-6.146406E-08,2.390361E-13,0,0.07271035,-0.007892061,114.7926
5.015873E-07,-5.299053E-08,3.727081E-14,0,0.07271035,-0.007892054,114.7926
5.01615E-07,-5.165001E-08,-1.507806E-14,0,0.07271035,-0.007892047,114.7926
5.016718E-07,-5.12439E-08,-2.370057E-14,0,0.07271035,-0.007892032,114.7926
5.017007E-07,-4.85281E-08,3.687071E-15,0,0.07271035,-0.007892026,114.7926
5.912358E-07,1.571258E-07,9.321325E-13,0,0.07271035,-0.007892016,114.7926
5.854149E-07,-5.25188E-09,-6.467361E-13,0,0.07271035,-0.007892007,114.7926
5.851298E-07,-3.244897E-08,-3.275635E-14,0,0.07271035,-0.007891989,114.7926
-2.348246E-06,6.596941E-06,2.644833E-11,0,0.07271035,-0.007892027,114.7926
3.246245E-07,-4.272937E-06,-4.28039E-11,0,0.07271035,-0.007892023,114.7926
1.708001E-07,-6.085675E-07,1.233703E-11,0,0.07271035,-0.007892022,114.7926
1.667911E-07,1.560935E-08,5.991793E-13,0,0.07271035,-0.007892018,114.7926
1.671469E-07,2.738547E-08,9.933927E-14,0,0.07271035,-0.007892017,114.7926
1.675065E-07,2.896141E-08,1.80169E-14,0,0.07271035,-0.007892014,114.7926
7.835867E-08,2.040813E-07,6.898703E-13,0,0.07271035,-0.007892014,114.7926
-4.768652E-09,2.390019E-07,1.471766E-13,0,0.07271035,-0.007892014,114.7926
1.767208E-07,-1.908679E-07,-3.36176E-13,0,0.07271035,-0.007892014,114.7926
2.61219E-07,-2.127283E-07,-6.080096E-14,0,0.07271035,-0.007892011,114.7926
1.647912E-07,-2.001485E-07,-1.336573E-14,0,0.07271035,-0.007892006,114.7926
1.707268E-07,-3.351269E-08,7.240126E-13,0,0.07271035,-0.007892002,114.7926
1.714501E-07,-5.650652E-09,3.398588E-14,0,0.07271035,-0.007891993,114.7926
1.717249E-07,-5.399004E-09,9.925836E-15,0,0.07271035,-0.007891989,114.7926
1.719992E-07,-5.611717E-09,6.611439E-15,0,0.07271035,-0.007891987,114.7926
-2.724974E-06,-6.641849E-06,-3.043175E-11,0,0.07271035,-0.007892015,114.7926
-2.36034E-07,5.701288E-07,-1.231167E-11,0,0.07271035,-0.007892019,114.7926
-2.397972E-07,2.803761E-08,-3.272621E-12,0,0.07271035,-0.007892021,114.7926
-2.391682E-07,-5.216462E-08,-5.886061E-13,0,0.07271035,-0.007892021,114.7926
-2.384098E-07,-6.381652E-08,-9.949181E-14,0,0.07271035,-0.007892022,114.7926
-2.368877E-07,-6.526756E-08,2.549542E-15,0,0.07271035,-0.007892024,114.7926
2.700853E-06,5.603946E-06,2.635656E-11,0,0.07271035,-0.007891991,114.7926
2.596851E-08,-3.686992E-06,-3.967551E-11,0,0.07271035,-0.007891987,114.7926
1.80692E-07,-5.515275E-07,1.052747E-11,0,0.07271035,-0.007891985,114.7926
1.860995E-07,-1.670311E-08,5.099364E-13,0,0.07271035,-0.007891981,114.7926
1.864445E-07,-6.223953E-09,8.151676E-14,0,0.07271035,-0.007891978,114.7926
-2.746537E-06,6.62519E-06,2.643184E-11,0,0.07271035,-0.00789202,114.7926
-1.627789E-07,-4.073538E-06,-4.211827E-11,0,0.07271035,-0.007892026,114.7926
-2.306169E-07,2.082619E-08,2.519767E-12,0,0.07271035,-0.007892035,114.7926
-1.400472E-07,-1.32113E-07,-3.805627E-13,0,0.07271035,-0.007892038,114.7926
-2.359087E-07,-1.375573E-07,-1.195703E-13,0,0.07271035,-0.007892043,114.7926
2.665317E-06,-5.633691E-06,-2.161363E-11,0,0.07271035,-0.007892002,114.7926
7.156465E-09,4.035281E-07,-1.188076E-11,0,0.07271035,-0.007892001,114.7926
-7.250758E-08,-1.174566E-07,-3.20215E-12,0,0.07271035,-0.007892002,114.7926
-1.550922E-07,1.43874E-07,8.178961E-13,0,0.07271035,-0.007892004,114.7926
-2.378165E-07,1.92612E-07,2.093121E-13,0,0.07271035,-0.007892009,114.7926
-3.134551E-07,4.842341E-08,-6.975527E-13,0,0.07271035,-0.007892018,114.7926
-3.124432E-07,2.419461E-08,-1.652587E-13,0,0.07271035,-0.007892023,114.7926
-3.116034E-07,2.043612E-08,-3.578498E-14,0,0.07271035,-0.007892027,114.7926
-3.107693E-07,1.971529E-08,-1.240042E-14,0,0.07271035,-0.007892032,114.7926
-3.091041E-07,1.924118E-08,-5.844821E-15,0,0.07271035,-0.007892041,114.7926
2.586311E-06,-5.640342E-06,-2.231335E-11,0,0.07271035,-0.007892,114.7926
-5.001503E-08,3.640471E-06,3.630539E-11,0,0.07271035,-0.007891997,114.7926
1.025269E-07,5.092E-07,-1.054596E-11,0,0.07271035,-0.007891996,114.7926
1.080313E-07,-2.433857E-08,-5.0535E-13,0,0.07271035,-0.00789199,114.7926
1.084537E-07,-3.187406E-08,-7.156894E-14,0,0.07271035,-0.007891988,114.7926
1.088717E-07,-3.277128E-08,-8.858054E-15,0,0.07271035,-0.007891986,114.7926
1.092891E-07,-3.268365E-08,5.628322E-15,0,0.07271035,-0.007891983,114.7926
1.101228E-07,-3.219495E-08,4.071671E-15,0,0.07271035,-0.007891975,114.7926
1.104525E-07,-3.102114E-08,1.295153E-14,0,0.07271035,-0.007891972,114.7926
1.107874E-07,-3.109742E-08,7.61816E-15,0,0.07271035,-0.00789197,114.7926
-6.875719E-08,-3.125717E-08,-1.074935E-13,0,0.07271035,-0.007891969,114.7926
-2.238649E-07,3.486022E-07,1.642491E-12,0,0.07271035,-0.007891973,114.7926
-2.227645E-07,4.271629E-07,4.670425E-13,0,0.07271035,-0.007891977,114.7926
-2.220093E-07,4.610138E-07,1.784091E-13,0,0.07271035,-0.007891982,114.7926
-2.21351E-07,1.091817E-07,-1.498552E-12,0,0.07271035,-0.007891987,114.7926
-4.551616E-08,-1.972603E-07,-2.447455E-13,0,0.07271035,-0.007891993,114.7926
-2.984586E-06,6.617576E-06,2.72299E-11,0,0.07271035,-0.00789204,114.7926
-3.112408E-07,-4.227967E-06,-4.264183E-11,0,0.07271035,-0.007892048,114.7926
-4.644396E-07,-5.570747E-07,1.237887E-11,0,0.07271035,-0.007892055,114.7926
2.426544E-06,-5.67188E-06,-1.904291E-11,0,0.07271035,-0.007892017,114.7926
-5.706589E-08,5.666083E-07,-1.045198E-11,0,0.07271035,-0.007892018,114.7926
-5.195789E-08,1.033988E-07,-2.786805E-12,0,0.07271035,-0.007892018,114.7926
-5.124567E-08,3.448928E-08,-5.089267E-13,0,0.07271035,-0.007892018,114.7926
-5.066543E-08,2.409702E-08,-8.240005E-14,0,0.07271035,-0.007892019,114.7926
-4.951475E-08,2.197093E-08,-2.742694E-15,0,0.07271035,-0.00789202,114.7926
-4.894034E-08,2.174344E-08,-2.492657E-15,0,0.07271035,-0.00789202,114.7926
-4.836652E-08,2.154453E-08,-2.364282E-15,0,0.07271035,-0.007892021,114.7926
-4.779328E-08,2.135011E-08,-1.43112E-15,0,0.07271035,-0.007892021,114.7926
-4.664847E-08,2.096329E-08,-2.029121E-15,0,0.07271035,-0.007892018,114.7926
4.438277E-08,-1.835925E-07,-8.160054E-13,0,0.07271035,-0.007892016,114.7926
1.291574E-07,-2.26485E-07,-1.846314E-13,0,0.07271035,-0.007892014,114.7926
2.136968E-07,-2.448802E-07,-2.966331E-14,0,0.07271035,-0.007892011,114.7926
1.124358E-07,-6.958857E-08,6.959064E-13,0,0.07271035,-0.007892002,114.7926
3.491829E-08,1.331234E-07,8.734631E-13,0,0.07271035,-0.007892002,114.7926
-4.783764E-08,1.731792E-07,1.839834E-13,0,0.07271035,-0.007892004,114.7926
-1.306696E-07,1.890852E-07,2.305069E-14,0,0.07271035,-0.007892006,114.7926
-2.960974E-07,2.131662E-07,-1.293834E-14,0,0.07271035,-0.007892016,114.7926
-2.890081E-07,5.083368E-08,-7.026862E-13,0,0.07271035,-0.007892021,114.7926
-2.880423E-07,2.657635E-08,-1.628673E-13,0,0.07271035,-0.007892025,114.7926
-2.872272E-07,2.281119E-08,-3.207917E-14,0,0.07271035,-0.00789203,114.7926
-2.856083E-07,2.181454E-08,-6.071432E-15,0,0.07271035,-0.007892039,114.7926
2.609784E-06,-5.637781E-06,-2.22906E-11,0,0.07271035,-0.007891998,114.7926
-2.656532E-08,3.643026E-06,3.630969E-11,0,0.07271035,-0.007891994,114.7926
1.259534E-07,5.117533E-07,-1.054956E-11,0,0.07271035,-0.007891991,114.7926
1.314113E-07,-2.178857E-08,-5.07224E-13,0,0.07271035,-0.007891986,114.7926
1.318105E-07,-2.932728E-08,-6.807009E-14,0,0.07271035,-0.007891984,114.7926
1.322053E-07,-3.022733E-08,-5.947142E-15,0,0.07271035,-0.007891981,114.7926
1.325997E-07,-3.014244E-08,2.442124E-15,0,0.07271035,-0.007891979,114.7926
1.333872E-07,-2.965877E-08,5.221677E-15,0,0.07271035,-0.007891973,114.7926
-2.799542E-06,6.600258E-06,2.638468E-11,0,0.07271035,-0.007892015,114.7926
-1.263115E-07,-4.273464E-06,-4.282483E-11,0,0.07271035,-0.00789202,114.7926
-3.690176E-07,-4.319655E-07,1.304011E-11,0,0.07271035,-0.007892027,114.7926
-2.768787E-07,2.392276E-07,1.41426E-12,0,0.07271035,-0.00789204,114.7926
-2.819083E-07,8.491804E-08,-5.601206E-13,0,0.07271035,-0.007892044,114.7926
-3.706029E-07,2.360792E-07,5.469028E-13,0,0.07271035,-0.007892052,114.7926
-3.640539E-07,9.25619E-08,-5.618438E-13,0,0.07271035,-0.00789206,114.7926
-1.877614E-07,-1.794241E-07,-2.044281E-13,0,0.07271035,-0.007892069,114.7926
4.074782E-08,3.305911E-07,2.365328E-12,0,0.07271035,-0.00789207,114.7926
2.914187E-07,-7.4578E-07,-4.246444E-12,0,0.07271035,-0.007892067,114.7926
3.112358E-06,-6.796014E-06,-2.440397E-11,0,0.07271035,-0.007892017,114.7926
5.415703E-07,5.719585E-07,-8.985284E-12,0,0.07271035,-0.007892,114.7926
5.518198E-07,-8.288104E-09,-3.150719E-12,0,0.07271035,-0.00789199,114.7926
5.521048E-07,-9.42688E-08,-6.037673E-13,0,0.07271035,-0.007891981,114.7926
5.520925E-07,-1.042774E-07,-8.442349E-14,0,0.07271035,-0.007891971,114.7926
-2.372889E-06,1.732685E-06,-1.848279E-11,0,0.07271035,-0.007892048,114.7926
3.023268E-06,-1.069229E-05,-5.106884E-11,0,0.07271035,-0.007892003,114.7926
2.273771E-07,2.865212E-06,5.238504E-11,0,0.07271035,-0.007891997,114.7926
4.644098E-07,5.736928E-07,-5.645619E-12,0,0.07271035,-0.007891989,114.7926
4.630994E-07,4.056331E-08,-2.722888E-12,0,0.07271035,-0.007891982,114.7926
4.63191E-07,-4.696287E-08,-8.459878E-14,0,0.07271035,-0.007891968,114.7926
-2.470063E-06,6.581284E-06,2.629997E-11,0,0.07271035,-0.007892004,114.7926
2.278869E-08,-4.292538E-06,-4.290688E-11,0,0.07271035,-0.007892007,114.7926
-2.08479E-07,-4.511616E-07,1.303671E-11,0,0.07271035,-0.007892011,114.7926
-2.89053E-07,5.06031E-08,-7.425838E-14,0,0.07271035,-0.00789202,114.7926
-1.988163E-07,2.442013E-07,8.858845E-13,0,0.07271035,-0.007892023,114.7926
-2.039189E-07,7.923858E-08,-6.478321E-13,0,0.07271035,-0.007892026,114.7926
-1.132429E-07,-1.500715E-07,-9.687298E-13,0,0.07271035,-0.007892027,114.7926
-3.42313E-08,-3.921471E-07,-8.556496E-13,0,0.07271035,-0.007892029,114.7926
-3.346914E-08,-6.400169E-08,1.342809E-12,0,0.07271035,-0.007892029,114.7926
-3.293767E-08,-1.558104E-08,3.106121E-13,0,0.07271035,-0.007892029,114.7926
-3.238057E-08,-8.674488E-09,5.339525E-14,0,0.07271035,-0.007892029,114.7926
-3.126628E-08,-8.09684E-09,-4.660725E-16,0,0.07271035,-0.007892029,114.7926
-3.070993E-08,-8.400352E-09,-1.49258E-15,0,0.07271035,-0.007892029,114.7926
-3.015414E-08,-8.723677E-09,-1.778139E-15,0,0.07271035,-0.007892029,114.7926
-2.95989E-08,-9.049665E-09,-1.73408E-15,0,0.07271035,-0.007892029,114.7926
-2.849006E-08,-9.701606E-09,-2.224114E-15,0,0.07271035,-0.007892029,114.7926
-2.793647E-08,-1.002702E-08,-2.121265E-15,0,0.07271035,-0.007892029,114.7926
-2.738342E-08,-1.035223E-08,-1.779282E-15,0,0.07271035,-0.007892029,114.7926
-2.683092E-08,-1.06771E-08,-1.576157E-15,0,0.07271035,-0.007892029,114.7926
-2.572756E-08,-1.132588E-08,-2.110775E-15,0,0.07271035,-0.007892029,114.7926
-2.517669E-08,-1.164979E-08,-2.423553E-15,0,0.07271035,-0.007892029,114.7926
-2.462638E-08,-1.197336E-08,-1.616093E-15,0,0.07271035,-0.007892027,114.7926
-2.424914E-08,-3.910603E-07,-1.628048E-12,0,0.07271035,-0.007892028,114.7926
1.51201E-07,-2.9081E-07,9.116465E-14,0,0.07271035,-0.007892025,114.7926
1.45519E-07,-9.779288E-08,8.297394E-13,0,0.07271035,-0.007892022,114.7926
2.349748E-07,1.361521E-07,1.13417E-12,0,0.07271035,-0.007892018,114.7926
2.294317E-07,-2.273649E-08,-5.964251E-13,0,0.07271035,-0.007892016,114.7926
1.463594E-07,3.655742E-07,1.067169E-12,0,0.07271035,-0.007892012,114.7926
5.619119E-08,-1.31602E-07,-2.113833E-12,0,0.07271035,-0.007892012,114.7926
-2.821402E-08,-2.15665E-07,-5.803218E-13,0,0.07271035,-0.007892014,114.7926
-2.130248E-08,-6.034225E-08,6.270703E-13,0,0.07271035,-0.007892012,114.7926
-2.004932E-08,-3.372677E-08,3.061057E-14,0,0.07271035,-0.007892011,114.7926
-1.950396E-08,-3.31408E-08,8.064209E-15,0,0.07271035,-0.007892011,114.7926
-1.895928E-08,-3.298707E-08,3.141584E-15,0,0.07271035,-0.007892009,114.7926
-1.841514E-08,-3.028108E-08,1.160043E-14,0,0.07271035,-0.007892009,114.7926
-1.73285E-08,-2.935132E-08,2.300582E-15,0,0.07271035,-0.007892007,114.7926
-1.678598E-08,-2.908737E-08,1.469357E-15,0,0.07271035,-0.007892007,114.7926
-1.6244E-08,-2.883065E-08,4.098443E-15,0,0.07271035,-0.007892006,114.7926
-1.570255E-08,-2.857525E-08,3.22157E-15,0,0.07271035,-0.007892006,114.7926
-1.462127E-08,-2.806549E-08,2.221866E-15,0,0.07271035,-0.007892004,114.7926
-1.04241E-08,1.226793E-05,5.276423E-11,0,0.07271035,-0.007892014,114.7926
7.785651E-08,-8.097784E-06,-8.332318E-11,0,0.07271035,-0.007892016,114.7926
1.627935E-07,-1.338521E-06,2.268191E-11,0,0.07271035,-0.007892015,114.7926
1.56663E-07,-5.242112E-07,5.227652E-12,0,0.07271035,-0.007892014,114.7926
-1.825595E-08,-1.865182E-07,2.114824E-13,0,0.07271035,-0.007892013,114.7926
-1.916673E-07,-1.755184E-08,6.115527E-13,0,0.07271035,-0.007892014,114.7926
-3.591586E-07,7.205987E-09,1.879969E-14,0,0.07271035,-0.007892019,114.7926
-3.464332E-07,9.775047E-09,2.733951E-15,0,0.07271035,-0.007892024,114.7926
-3.440609E-07,8.908899E-09,-2.291636E-14,0,0.07271035,-0.007892036,114.7926
-3.463111E-07,-1.228697E-05,-5.286221E-11,0,0.07271035,-0.007892027,114.7926
-2.520455E-07,7.671722E-06,8.166301E-11,0,0.07271035,-0.007892028,114.7926
2.67967E-06,6.700054E-06,4.04997E-12,0,0.07271035,-0.007891998,114.7926
1.593783E-07,-5.87094E-07,9.44592E-12,0,0.07271035,-0.007891988,114.7926
1.643301E-07,-1.408217E-07,2.650655E-12,0,0.07271035,-0.007891986,114.7926
1.648283E-07,-7.434502E-08,5.004087E-13,0,0.07271035,-0.007891982,114.7926
-2.768128E-06,6.565431E-06,2.649745E-11,0,0.07271035,-0.007892026,114.7926
-2.482499E-07,-6.389034E-07,1.234688E-11,0,0.07271035,-0.007892032,114.7926
-2.520669E-07,-9.480502E-08,3.279227E-12,0,0.07271035,-0.007892036,114.7926
-2.514292E-07,-1.420374E-08,5.971339E-13,0,0.07271035,-0.007892041,114.7926
-2.50659E-07,-2.388618E-09,9.657166E-14,0,0.07271035,-0.007892042,114.7926
-2.492801E-07,-8.9695E-10,-5.517673E-16,0,0.07271035,-0.007892051,114.7926
-1.583887E-07,-2.057386E-07,-8.224566E-13,0,0.07271035,-0.007892053,114.7926
-7.339086E-08,-2.481624E-07,-1.971888E-13,0,0.07271035,-0.007892054,114.7926
-7.885027E-08,-5.831227E-08,7.884514E-13,0,0.07271035,-0.007892055,114.7926
-7.79887E-08,-2.581004E-08,2.511072E-14,0,0.07271035,-0.007892058,114.7926
-7.738115E-08,3.539151E-07,1.632932E-12,0,0.07271035,-0.007892058,114.7926
-7.678076E-08,4.32311E-07,4.661342E-13,0,0.07271035,-0.007892058,114.7926
-7.618068E-08,4.65963E-07,1.875681E-13,0,0.07271035,-0.007892062,114.7926
9.592631E-09,1.932202E-08,2.963438E-13,0,0.07271035,-0.007892066,114.7926
9.91353E-09,3.251496E-08,8.469314E-14,0,0.07271035,-0.007892067,114.7926
2.905007E-06,-5.625097E-06,-2.245796E-11,0,0.07271035,-0.007892021,114.7926
3.594308E-07,3.454513E-06,3.550129E-11,0,0.07271035,-0.007892012,114.7926
5.100842E-07,4.54159E-08,-2.656021E-12,0,0.07271035,-0.007891996,114.7926
-2.423088E-06,6.609944E-06,2.59346E-11,0,0.07271035,-0.007892037,114.7926
2.498602E-07,-4.2727E-06,-4.290973E-11,0,0.07271035,-0.007892038,114.7926
9.610988E-08,-6.072699E-07,1.233179E-11,0,0.07271035,-0.007892036,114.7926
9.224851E-08,1.708509E-08,5.955416E-13,0,0.07271035,-0.007892033,114.7926
9.267821E-08,2.88629E-08,1.020934E-13,0,0.07271035,-0.007892031,114.7926
9.311155E-08,3.043785E-08,1.911961E-14,0,0.07271035,-0.00789203,114.7926
9.354461E-08,3.049918E-08,1.116526E-14,0,0.07271035,-0.007892027,114.7926
9.440951E-08,3.013911E-08,3.502971E-15,0,0.07271035,-0.007892025,114.7926
9.484132E-08,2.993792E-08,7.840077E-16,0,0.07271035,-0.007892021,114.7926
9.510023E-08,-3.51383E-07,-1.634031E-12,0,0.07271035,-0.007892018,114.7926
9.502496E-08,-4.307632E-07,-4.650417E-13,0,0.07271035,-0.007892018,114.7926
-2.386102E-06,5.494355E-06,2.381521E-11,0,0.07271035,-0.007892055,114.7926
3.061563E-06,-1.034657E-05,-6.247085E-11,0,0.07271035,-0.007892007,114.7926
2.756254E-07,2.869526E-06,5.004161E-11,0,0.07271035,-0.007892,114.7926
3.340755E-07,4.969374E-07,-6.300925E-12,0,0.07271035,-0.007891993,114.7926
4.283122E-07,3.294298E-07,4.839632E-13,0,0.07271035,-0.007891978,114.7926
3.389169E-07,1.676322E-07,-7.116821E-13,0,0.07271035,-0.007891971,114.7926
3.447631E-07,-1.757023E-08,-8.444946E-13,0,0.07271035,-0.007891966,114.7926
-2.588544E-06,6.584472E-06,2.617935E-11,0,0.07271035,-0.007892006,114.7926
-2.41993E-07,-4.154423E-07,1.248996E-11,0,0.07271035,-0.007892014,114.7926
-3.293121E-07,1.439955E-07,3.290017E-12,0,0.07271035,-0.007892021,114.7926
-3.226679E-07,6.218096E-08,-1.010296E-13,0,0.07271035,-0.007892027,114.7926
-3.21651E-07,4.985284E-08,-6.945311E-14,0,0.07271035,-0.007892035,114.7926
-3.199587E-07,4.734895E-08,2.160565E-15,0,0.07271035,-0.007892049,114.7926
2.575468E-06,-5.614264E-06,-2.231185E-11,0,0.07271035,-0.007892011,114.7926
-1.504421E-07,3.84025E-06,3.699553E-11,0,0.07271035,-0.007892011,114.7926
-8.145667E-08,7.441938E-07,-1.040586E-11,0,0.07271035,-0.007892013,114.7926
-7.039895E-08,1.198932E-07,-3.47176E-12,0,0.07271035,-0.007892015,114.7926
-6.888824E-08,1.315706E-08,-1.11606E-13,0,0.07271035,-0.007892019,114.7926
-6.829445E-08,1.093439E-08,-1.845014E-14,0,0.07271035,-0.007892021,114.7926
-6.770148E-08,1.044926E-08,-4.097565E-15,0,0.07271035,-0.007892024,114.7926
-6.710909E-08,1.022185E-08,-1.593987E-15,0,0.07271035,-0.007892023,114.7926
1.070593E-07,2.574414E-07,3.11372E-13,0,0.07271035,-0.007892024,114.7926
1.908105E-07,2.753609E-07,1.674023E-13,0,0.07271035,-0.007892023,114.7926
2.753409E-07,-1.202959E-07,-1.625474E-12,0,0.07271035,-0.00789202,114.7926
3.597333E-07,-1.910839E-07,-3.648197E-13,0,0.07271035,-0.007892014,114.7926
1.7809E-07,-1.954163E-07,-1.029714E-13,0,0.07271035,-0.007892006,114.7926
1.843595E-07,-3.207903E-08,7.042301E-13,0,0.07271035,-0.007892002,114.7926
1.847997E-07,-8.089597E-09,1.63899E-13,0,0.07271035,-0.007891998,114.7926
1.850665E-07,-4.780686E-09,3.341238E-14,0,0.07271035,-0.007891993,114.7926
1.860215E-07,-5.27919E-09,5.212792E-15,0,0.07271035,-0.007891987,114.7926
-2.71134E-06,-6.642147E-06,-3.040712E-11,0,0.07271035,-0.007892016,114.7926
-7.081442E-08,4.241622E-06,4.615714E-11,0,0.07271035,-0.007892018,114.7926
-2.224046E-07,5.708529E-07,-1.231425E-11,0,0.07271035,-0.007892019,114.7926
-2.255659E-07,-5.142011E-08,-5.93029E-13,0,0.07271035,-0.007892021,114.7926
-2.24821E-07,-6.307243E-08,-9.863224E-14,0,0.07271035,-0.007892023,114.7926
-2.240731E-07,-6.455318E-08,-1.217053E-14,0,0.07271035,-0.007892023,114.7926
2.713655E-06,5.601557E-06,2.629046E-11,0,0.07271035,-0.00789199,114.7926
1.93469E-07,-5.513315E-07,1.052252E-11,0,0.07271035,-0.007891985,114.7926
1.983866E-07,-8.574377E-08,2.807762E-12,0,0.07271035,-0.007891982,114.7926
1.988512E-07,-1.64505E-08,5.129649E-13,0,0.07271035,-0.00789198,114.7926
1.991834E-07,-5.970481E-09,8.31027E-14,0,0.07271035,-0.007891977,114.7926
1.998393E-07,-3.762833E-09,2.397644E-15,0,0.07271035,-0.007891971,114.7926
2.000801E-07,-2.583306E-09,2.965114E-15,0,0.07271035,-0.007891968,114.7926
2.003261E-07,-2.682588E-09,-7.842989E-16,0,0.07271035,-0.007891966,114.7926
2.005722E-07,-2.479035E-09,-1.486163E-16,0,0.07271035,-0.007891963,114.7926
3.738932E-07,2.450342E-07,2.930285E-13,0,0.07271035,-0.007891955,114.7926
4.573812E-07,2.634195E-07,1.297097E-13,0,0.07271035,-0.00789195,114.7926
5.392217E-07,2.7821E-07,9.211346E-14,0,0.07271035,-0.007891945,114.7926
6.210819E-07,2.895775E-07,7.261906E-14,0,0.07271035,-0.007891937,114.7926
2.220539E-07,-3.403067E-06,-3.988427E-11,0,0.07271035,-0.007891978,114.7926
-2.787983E-06,-7.80987E-06,-2.406127E-11,0,0.07271035,-0.007892011,114.7926
-6.372461E-08,3.970978E-06,5.05668E-11,0,0.07271035,-0.007892018,114.7926
-2.209676E-07,6.255686E-07,-1.059368E-11,0,0.07271035,-0.007892023,114.7926
-2.243386E-07,5.498928E-08,-5.454299E-13,0,0.07271035,-0.007892033,114.7926
-2.235951E-07,4.148741E-08,-1.004769E-13,0,0.07271035,-0.007892038,114.7926
-2.228486E-07,3.916466E-08,-1.591756E-14,0,0.07271035,-0.007892042,114.7926
2.672482E-06,-5.620499E-06,-2.231805E-11,0,0.07271035,-0.007892001,114.7926
1.885267E-07,5.273271E-07,-1.055456E-11,0,0.07271035,-0.007891994,114.7926
1.933915E-07,6.241824E-08,-2.799913E-12,0,0.07271035,-0.007891992,114.7926
1.938605E-07,-6.708472E-09,-5.089964E-13,0,0.07271035,-0.00789199,114.7926
1.94198E-07,-1.709763E-08,-8.180557E-14,0,0.07271035,-0.007891987,114.7926
1.94531E-07,-1.876982E-08,-1.009742E-14,0,0.07271035,-0.007891986,114.7926
1.951959E-07,-1.933462E-08,2.076068E-15,0,0.07271035,-0.007891981,114.7926
1.955279E-07,-1.94924E-08,4.232617E-15,0,0.07271035,-0.007891978,114.7926
1.958595E-07,-1.964574E-08,6.00447E-15,0,0.07271035,-0.007891972,114.7926
1.057289E-07,1.065809E-07,1.993772E-12,0,0.07271035,-0.007891963,114.7926
2.264684E-08,1.661376E-07,3.539058E-13,0,0.07271035,-0.007891963,114.7926
-6.026271E-08,1.851488E-07,5.187392E-14,0,0.07271035,-0.007891963,114.7926
-1.430873E-07,1.981328E-07,1.702997E-15,0,0.07271035,-0.007891966,114.7926
-2.258295E-07,2.102119E-07,-8.375679E-15,0,0.07271035,-0.007891971,114.7926
-1.289916E-07,3.06791E-07,-3.981383E-13,0,0.07271035,-0.007891978,114.7926
-2.247947E-07,-8.210481E-08,-1.777364E-12,0,0.07271035,-0.007891981,114.7926
-3.090975E-07,-1.501556E-07,-4.941749E-13,0,0.07271035,-0.007891989,114.7926
-3.926319E-07,-1.708403E-07,-1.914782E-13,0,0.07271035,-0.007891993,114.7926
-5.601465E-07,-1.965458E-07,-1.28083E-13,0,0.07271035,-0.007892008,114.7926
-6.437674E-07,-2.086806E-07,-1.315794E-13,0,0.07271035,-0.007892018,114.7926
-6.365871E-07,-4.559414E-08,6.837486E-13,0,0.07271035,-0.007892026,114.7926
-6.352519E-07,-2.152198E-08,1.471078E-13,0,0.07271035,-0.007892034,114.7926
-6.329388E-07,-1.77032E-08,-5.090025E-15,0,0.07271035,-0.00789205,114.7926
-6.317862E-07,-1.777848E-08,-3.583335E-15,0,0.07271035,-0.007892058,114.7926
