-0.9985922,-53.7854400,0.0024113,0.0000000,-0.0084946,0.9942173,8.4755320
-1.0151860,-53.9041700,0.0023442,0.0000000,-0.0085266,0.9940680,8.3678720
-1.0315210,-54.0230500,0.0022817,0.0000000,-0.0085602,0.9939125,8.2599940
-1.0475730,-54.1418300,0.0022191,0.0000000,-0.0085954,0.9937504,8.1518940
-1.0789020,-54.3795000,0.0021005,0.0000000,-0.0086714,0.9934048,7.9350360
-1.0941770,-54.4982800,0.0020438,0.0000000,-0.0087122,0.9932206,7.8262800
-1.1092230,-54.6171800,0.0019882,0.0000000,-0.0087551,0.9930281,7.7173060
-1.1240200,-54.7360300,0.0019358,0.0000000,-0.0088001,0.9928268,7.6081170
-1.1529260,-54.9737900,0.0018339,0.0000000,-0.0088970,0.9923956,7.3890960
-1.1670330,-55.0926100,0.0017850,0.0000000,-0.0089492,0.9921645,7.2792650
-1.1809230,-55.2114300,0.0017390,0.0000000,-0.0090039,0.9919221,7.1692220
-1.1945980,-55.3302100,0.0016903,0.0000000,-0.0090614,0.9916679,7.0589690
-1.2213660,-55.5681500,0.0016038,0.0000000,-0.0091852,0.9911200,6.8378430
-1.2344290,-55.6869300,0.0015611,0.0000000,-0.0092518,0.9908246,6.7269710
-1.2473140,-55.8058500,0.0015198,0.0000000,-0.0093218,0.9905137,6.6158950
-1.2600130,-55.9248300,0.0014807,0.0000000,-0.0093953,0.9901859,6.5046210
-1.2848490,-56.1626100,0.0014048,0.0000000,-0.0095538,0.9894749,6.2814700
-1.2970010,-56.2815200,0.0013673,0.0000000,-0.0096391,0.9890890,6.1696040
-1.3089820,-56.4004600,0.0013334,0.0000000,-0.0097289,0.9886804,6.0575440
-1.3207970,-56.5193800,0.0012977,0.0000000,-0.0098233,0.9882478,5.9452960
-1.3439360,-56.7572900,0.0012315,0.0000000,-0.0100272,0.9873016,5.7202440
-1.3552630,-56.8761900,0.0012002,0.0000000,-0.0101372,0.9867836,5.6074490
-1.3664390,-56.9951200,0.0011691,0.0000000,-0.0102531,0.9862322,5.4944770
-1.3774750,-57.1141500,0.0011394,0.0000000,-0.0103753,0.9856445,5.3813340
-1.3991030,-57.3521100,0.0010809,0.0000000,-0.0106400,0.9843464,5.1545590
-1.4096960,-57.4710300,0.0010540,0.0000000,-0.0107834,0.9836286,5.0409320
-1.4201620,-57.5900300,0.0010257,0.0000000,-0.0109349,0.9828589,4.9271570
-1.4304790,-57.7089000,0.0010001,0.0000000,-0.0110951,0.9820322,4.8132390
-1.4507510,-57.9469200,0.0009489,0.0000000,-0.0114438,0.9801843,4.5850060
-1.4606890,-58.0658800,0.0009263,0.0000000,-0.0116338,0.9791492,4.4707060
-1.4705120,-58.1848900,0.0009017,0.0000000,-0.0118353,0.9780292,4.3562970
-1.4802030,-58.3037700,0.0008803,0.0000000,-0.0120492,0.9768150,4.2417890
-1.4992740,-58.5419800,0.0008352,0.0000000,-0.0125185,0.9740586,4.0125340
-1.5086190,-58.6608500,0.0008134,0.0000000,-0.0127762,0.9724898,3.8978120
-1.5178680,-58.7799000,0.0007942,0.0000000,-0.0201103,0.9923422,7.4435160
-1.5270050,-58.8988600,0.0007726,0.0000000,-0.0203821,0.9920951,7.3260860
-1.5449710,-59.1369100,0.0007351,0.0000000,-0.0209561,0.9915618,7.0906080
-1.5537940,-59.2558100,0.0007141,0.0000000,-0.0212595,0.9912739,6.9725620
-1.5625330,-59.3749800,0.0006974,0.0000000,-0.0215744,0.9909704,6.8543120
-1.5711660,-59.4939800,0.0006802,0.0000000,-0.0219017,0.9906500,6.7358630
-1.5797060,-59.6130000,0.0006625,0.0000000,-0.0222419,0.9903116,6.6172160
-1.5965080,-59.8510200,0.0006297,0.0000000,-0.0229642,0.9895750,6.3793370
-1.6047740,-59.9700300,0.0006125,0.0000000,-0.0233478,0.9891737,6.2601140
-1.6129640,-60.0892000,0.0005975,0.0000000,-0.0237477,0.9887478,6.1407000
-1.6210560,-60.2081800,0.0005824,0.0000000,-0.0241649,0.9882955,6.0211030
-1.6370040,-60.4463300,0.0005523,0.0000000,-0.0250551,0.9873021,5.7813770
-1.6448510,-60.5653200,0.0005394,0.0000000,-0.0255307,0.9867558,5.6612500
-1.6526240,-60.6843600,0.0005249,0.0000000,-0.0260284,0.9861726,5.5409580
-1.6603230,-60.8034400,0.0005113,0.0000000,-0.0265496,0.9855488,5.4205020
-1.6754890,-61.0415200,0.0004849,0.0000000,-0.0276693,0.9841638,5.1791260
-1.6829620,-61.1605400,0.0004734,0.0000000,-0.0282714,0.9833936,5.0582190
-1.6903740,-61.2796900,0.0004595,0.0000000,-0.0289047,0.9825645,4.9371740
-1.6977050,-61.3987100,0.0004492,0.0000000,-0.0295713,0.9816703,4.8159990
-1.7121780,-61.6368500,0.0004255,0.0000000,-0.0310150,0.9796581,4.5732980
-1.7193150,-61.7559400,0.0004139,0.0000000,-0.0317982,0.9785231,4.4517930
-1.7263820,-61.8749200,0.0004031,0.0000000,-0.0326268,0.9772890,4.3302000
0.3158187,0.0000004,0.0005119,0.0000000,0.0818546,0.9966057,98.0469400
0.3836399,-0.2316119,0.0032427,0.0000000,0.0818320,0.9966284,98.0474500
0.3062512,0.1430180,-0.0001705,0.0000000,0.0798258,0.9967685,98.0411500
0.3070571,0.0931589,-0.0000873,0.0000000,0.0798319,0.9967667,98.0398600
0.3075431,0.0573807,-0.0000355,0.0000000,0.0798354,0.9967656,98.0386200
0.3077027,0.0440959,-0.0000213,0.0000000,0.0798367,0.9967653,98.0379700
0.3078188,0.0334094,-0.0000124,0.0000000,0.0798375,0.9967651,98.0373600
0.3079632,0.0182554,-0.0000033,0.0000000,0.0798391,0.9967648,98.0361100
0.3080031,0.0131658,-0.0000014,0.0000000,0.0798397,0.9967648,98.0355000
0.3080294,0.0092140,-0.0000003,0.0000000,0.0798404,0.9967647,98.0348800
0.3080454,0.0062144,0.0000002,0.0000000,0.0798409,0.9967647,98.0342700
0.3080581,0.0023768,0.0000004,0.0000000,0.0798420,0.9967646,98.0330400
0.3080584,0.0011679,0.0000003,0.0000000,0.0798424,0.9967646,98.0324300
0.3080576,0.0003183,0.0000003,0.0000000,0.0798431,0.9967645,98.0318000
0.3080550,-0.0002743,0.0000002,0.0000000,0.0798435,0.9967645,98.0311900
0.3080486,-0.0008663,0.0000001,0.0000000,0.0798445,0.9967645,98.0299700
0.3802273,-0.0011765,-0.0000006,0.0000000,0.0798451,0.9967644,98.0291900
0.4996415,-0.0014999,-0.0000020,0.0000000,0.0798459,0.9967641,98.0282000
0.6189737,-0.0018014,-0.0000031,0.0000000,0.0798470,0.9967639,98.0269400
0.8573496,-0.0023030,-0.0000052,0.0000000,0.0798498,0.9967633,98.0237100
0.9765693,-0.0025465,-0.0000035,0.0000000,0.0798516,0.9967631,98.0217400
1.0957470,-0.0028141,-0.0000043,0.0000000,0.0798534,0.9967628,98.0195500
1.2149020,-0.0030462,-0.0000051,0.0000000,0.0798555,0.9967626,98.0171100
1.4533040,-0.0034948,-0.0000048,0.0000000,0.0798602,0.9967621,98.0115400
1.5725510,-0.0037152,-0.0000050,0.0000000,0.0798629,0.9967617,98.0083800
1.6916090,-0.0039486,-0.0000050,0.0000000,0.0798657,0.9967615,98.0050000
1.8107840,-0.0042049,-0.0000047,0.0000000,0.0798688,0.9967612,98.0013700
1.9299570,-0.0044658,-0.0000052,0.0000000,0.0798720,0.9967609,97.9975000
2.1684520,-0.0049719,-0.0000055,0.0000000,0.0798791,0.9967603,97.9890600
2.2875750,-0.0052340,-0.0000062,0.0000000,0.0798828,0.9967600,97.9844800
2.4068650,-0.0054954,-0.0000056,0.0000000,0.0798870,0.9967597,97.9796500
2.5260160,-0.0057727,-0.0000065,0.0000000,0.0798911,0.9967593,97.9746100
2.7644630,-0.0063266,-0.0000068,0.0000000,0.0799002,0.9967586,97.9637800
2.8837910,-0.0065886,-0.0000069,0.0000000,0.0799051,0.9967582,97.9579800
3.0030150,-0.0068589,-0.0000064,0.0000000,0.0799103,0.9967578,97.9519700
3.1222470,-0.0071341,-0.0000066,0.0000000,0.0799154,0.9967573,97.9457300
3.3606470,-0.0076541,-0.0000074,0.0000000,0.0799264,0.9967564,97.9325200
3.4799400,-0.0079281,-0.0000070,0.0000000,0.0799325,0.9967560,97.9255400
3.5990770,-0.0082014,-0.0000079,0.0000000,0.0799383,0.9967555,97.9183400
3.7184380,-0.0084598,-0.0000086,0.0000000,0.0799445,0.9967549,97.9109200
3.9567640,-0.0090211,-0.0000084,0.0000000,0.0799576,0.9967540,97.8952900
4.0761140,-0.0092870,-0.0000086,0.0000000,0.0799646,0.9967534,97.8871200
4.1952320,-0.0095582,-0.0000082,0.0000000,0.0799714,0.9967528,97.8787400
4.3145830,-0.0098371,-0.0000084,0.0000000,0.0799787,0.9967522,97.8700900
4.5529380,-0.0103652,-0.0000093,0.0000000,0.0799936,0.9967510,97.8521000
4.6722450,-0.0106259,-0.0000101,0.0000000,0.0800016,0.9967504,97.8427300
4.7914220,-0.0108962,-0.0000091,0.0000000,0.0800095,0.9967497,97.8331500
4.9107190,-0.0111678,-0.0000100,0.0000000,0.0800178,0.9967490,97.8233200
5.1741690,-0.0117560,-0.0000098,0.0000000,0.0800347,0.9967476,97.8028900
5.2815030,-0.0119965,-0.0000095,0.0000000,0.0800436,0.9967469,97.7923200
5.3932400,-0.0122583,-0.0000099,0.0000000,0.0800528,0.9967461,97.7815200
5.5079920,-0.0125260,-0.0000109,0.0000000,0.0800619,0.9967453,97.7705000
5.7427370,-0.0130403,-0.0000105,0.0000000,0.0800810,0.9967439,97.7477300
5.8615880,-0.0133180,-0.0000107,0.0000000,0.0800908,0.9967430,97.7360000
5.9808150,-0.0135956,-0.0000117,0.0000000,0.0801007,0.9967422,97.7240200
6.1003180,-0.0138618,-0.0000110,0.0000000,0.0801109,0.9967414,97.7118100
6.3395180,-0.0144080,-0.0000114,0.0000000,0.0801318,0.9967397,97.6866700
6.4591590,-0.0146857,-0.0000116,0.0000000,0.0801425,0.9967389,97.6737300
6.5786680,-0.0149625,-0.0000119,-3.2819220,0.0801535,0.9967380,97.6605500
6.6964320,0.0189129,-0.0031889,-6.6244900,0.0802218,0.9967324,97.6470600
6.9229660,0.1327714,-0.0142369,-3.2664140,0.0806676,0.9966965,97.6187100
7.0420540,0.1393227,-0.0147912,0.0000000,0.0809445,0.9966741,97.6040900
7.1613870,0.1145155,-0.0119920,0.0000000,0.0811714,0.9966556,97.5893100
7.2806450,0.0967343,-0.0096819,0.0000000,0.0813572,0.9966404,97.5743900
7.5192000,0.0698318,-0.0064377,0.0000000,0.0816390,0.9966173,97.5440100
7.6384660,0.0595394,-0.0052987,0.0000000,0.0817468,0.9966084,97.5285300
7.7577730,0.0508434,-0.0043864,0.0000000,0.0818388,0.9966009,97.5128600
7.8770240,0.0435046,-0.0036482,0.0000000,0.0819176,0.9965944,97.4969600
8.1154860,0.0319562,-0.0025601,0.0000000,0.0820457,0.9965838,97.4645000
8.2347010,0.0274352,-0.0021566,0.0000000,0.0820985,0.9965794,97.4479500
8.3539470,0.0235551,-0.0018261,0.0000000,0.0821455,0.9965755,97.4311500
8.4731320,0.0202524,-0.0015494,0.0000000,0.0821877,0.9965721,97.4141500
8.7116130,0.0149850,-0.0011294,0.0000000,0.0822610,0.9965660,97.3794200
8.8308710,0.0128982,-0.0009686,0.0000000,0.0822935,0.9965633,97.3617100
8.9501030,0.0111034,-0.0008351,0.0000000,0.0823237,0.9965608,97.3437600
9.0694120,0.0095778,-0.0007184,0.0000000,0.0823519,0.9965584,97.3255800
9.3077660,0.0071097,-0.0005401,0.0000000,0.0824043,0.9965541,97.2885100
9.4270050,0.0061203,-0.0004699,0.0000000,0.0824286,0.9965521,97.2696400
9.5461740,0.0052644,-0.0004120,0.0000000,0.0824524,0.9965500,97.2505000
9.6654760,0.0045406,-0.0003593,0.0000000,0.0824752,0.9965482,97.2311600
9.7846740,0.0039024,-0.0003159,0.0000000,0.0824976,0.9965462,97.2115700
10.0231600,0.0028732,-0.0002456,0.0000000,0.0825411,0.9965426,97.1716500
10.1423100,0.0024607,-0.0002184,0.0000000,0.0825621,0.9965408,97.1513400
10.2616100,0.0021107,-0.0001926,0.0000000,0.0825831,0.9965391,97.1308000
10.3808300,0.0017936,-0.0001732,0.0000000,0.0826040,0.9965373,97.1100100
10.6193300,0.0012959,-0.0001381,0.0000000,0.0826451,0.9965339,97.0677200
10.7385600,0.0010903,-0.0001246,0.0000000,0.0826657,0.9965321,97.0462300
10.8577600,0.0009140,-0.0001123,0.0000000,0.0826862,0.9965305,97.0244800
10.9770000,0.0007585,-0.0001033,0.0000000,0.0827067,0.9965287,97.0025200
11.2154600,0.0005191,-0.0000837,0.0000000,0.0827479,0.9965253,96.9578500
11.3346700,0.0004080,-0.0000770,-3.3846600,0.0827687,0.9965236,96.9351700
11.4518600,0.0376228,-0.0035413,-6.7512100,0.0828519,0.9965166,96.9121200
11.5629200,0.1092336,-0.0103742,-10.0843100,0.0830583,0.9964994,96.8886000
11.7699700,0.2955884,-0.0280853,-13.5008100,0.0839562,0.9964243,96.8399400
11.8629000,0.4007264,-0.0376815,-16.8736200,0.0846533,0.9963653,96.8148000
11.9465600,0.5092118,-0.0474029,-13.5028600,0.0855250,0.9962909,96.7891400
12.0446700,0.6080575,-0.0560087,-10.1325500,0.0865512,0.9962023,96.7629200
12.2685300,0.7115079,-0.0634540,-6.8552210,0.0888107,0.9960033,96.7092900
12.3875800,0.7240362,-0.0632031,-3.4929350,0.0899670,0.9958996,96.6820100
12.5092200,0.7008371,-0.0593726,-0.1323120,0.0910546,0.9958006,96.6546300
12.6291000,0.6432350,-0.0522049,0.0000000,0.0920142,0.9957123,96.6272500
12.8685200,0.5496404,-0.0400551,0.0000000,0.0936003,0.9955643,96.5725300
12.9882500,0.5121346,-0.0352082,0.0000000,0.0942569,0.9955022,96.5450900
13.1077500,0.4798556,-0.0310433,0.0000000,0.0948391,0.9954470,96.5175900
13.2274200,0.4520558,-0.0274442,0.0000000,0.0953569,0.9953974,96.4900100
13.4665600,0.4077358,-0.0216350,0.0000000,0.0962343,0.9953129,96.4344500
13.5860700,0.3901989,-0.0192856,0.0000000,0.0966073,0.9952767,96.4064600
13.7055600,0.3751952,-0.0172354,0.0000000,0.0969438,0.9952440,96.3783300
13.8249600,0.3623862,-0.0154404,0.0000000,0.0972483,0.9952143,96.3500400
14.0637700,0.3421763,-0.0124701,0.0000000,0.0977769,0.9951625,96.2929200
14.1830800,0.3343193,-0.0112395,0.0000000,0.0980073,0.9951397,96.2640700
14.3024800,0.3276834,-0.0101490,0.0000000,0.0982182,0.9951189,96.2350500
14.4218300,0.3221290,-0.0091793,0.0000000,0.0984121,0.9950997,96.2058200
14.6604300,0.3137496,-0.0075426,0.0000000,0.0987559,0.9950656,96.1467500
14.7797300,0.3106821,-0.0068517,0.0000000,0.0989091,0.9950503,96.1169100
14.8990900,0.3082431,-0.0062324,0.0000000,0.0990512,0.9950362,96.0868700
15.0183800,0.3063646,-0.0056780,0.0000000,0.0991840,0.9950230,96.0565800
15.2569100,0.3040223,-0.0047240,0.0000000,0.0994238,0.9949990,95.9954000
15.3761400,0.3034424,-0.0043170,0.0000000,0.0995329,0.9949880,95.9644900
15.4954000,0.3031969,-0.0039481,0.0000000,0.0996357,0.9949777,95.9333300
15.6145900,0.3032438,-0.0036152,0.0000000,0.0997329,0.9949679,95.9019500
15.8531900,0.3040890,-0.0030390,0.0000000,0.0999122,0.9949499,95.8385500
15.9723600,0.3048350,-0.0027887,0.0000000,0.0999953,0.9949415,95.8065000
16.0915700,0.3057530,-0.0025636,0.0000000,0.1000747,0.9949335,95.7742300
16.2108500,0.3068371,-0.0023573,0.0000000,0.1001506,0.9949259,95.7417200
16.3300700,0.3080635,-0.0021696,0.0000000,0.1002234,0.9949185,95.7090000
16.5685400,0.3108735,-0.0018412,0.0000000,0.1003610,0.9949046,95.6428400
16.6877400,0.3124303,-0.0016998,0.0000000,0.1004264,0.9948979,95.6094100
16.8069100,0.3140818,-0.0015677,0.0000000,0.1004897,0.9948915,95.5757600
16.9261200,0.3158021,-0.0014500,3.3615650,0.1005512,0.9948853,95.5418400
17.1616900,0.2467568,0.0056812,6.8570500,0.1004807,0.9948922,95.4738500
17.2737700,0.1741873,0.0127642,10.0885700,0.1002875,0.9949118,95.4398700
17.3770700,0.0762889,0.0222498,6.7228530,0.0999246,0.9949482,95.4061100
17.4908300,0.0191476,0.0279482,3.3561370,0.0994600,0.9949948,95.3723600
17.7283100,-0.0090461,0.0302612,0.0085291,0.0984669,0.9950934,95.3043100
17.8473400,0.0126490,0.0278402,0.0000000,0.0980052,0.9951390,95.2698100
17.9662500,0.0312377,0.0255134,0.0000000,0.0975852,0.9951802,95.2349800
18.0852300,0.0478488,0.0234056,0.0000000,0.0972030,0.9952177,95.1998300
18.3233200,0.0762852,0.0197782,0.0000000,0.0965385,0.9952822,95.1285300
18.4423800,0.0884070,0.0182184,0.0000000,0.0962498,0.9953102,95.0924400
18.5615700,0.0993342,0.0168012,0.0000000,0.0959866,0.9953356,95.0560500
18.6807000,0.1091642,0.0155112,0.0000000,0.0957468,0.9953586,95.0193300
18.9189400,0.1259942,0.0132661,0.0000000,0.0953289,0.9953986,94.9450800
19.0380900,0.1331832,0.0122863,0.0000000,0.0951474,0.9954160,94.9075200
19.1572700,0.1396657,0.0113897,0.0000000,0.0949821,0.9954318,94.8696900
19.2764700,0.1455068,0.0105649,0.0000000,0.0948318,0.9954460,94.8315900
19.5147600,0.1555459,0.0091169,0.0000000,0.0945713,0.9954708,94.7545700
19.6339700,0.1598473,0.0084783,3.3616210,0.0944592,0.9954814,94.7156600
19.7517200,0.1265463,0.0113456,6.7230200,0.0942956,0.9954968,94.6766200
19.8636400,0.0547314,0.0179498,10.2079300,0.0940133,0.9955235,94.6376500
20.0692900,-0.1442496,0.0364453,13.4466500,0.0929495,0.9956233,94.5601700
20.1611700,-0.2502389,0.0460385,10.0858000,0.0921638,0.9956962,94.5216700
20.2667800,-0.3389509,0.0539045,6.7224660,0.0912368,0.9957816,94.4832900
20.3820400,-0.3831509,0.0573670,3.3533690,0.0902483,0.9958717,94.4447600
20.6207000,-0.3976057,0.0563231,0.0000000,0.0882985,0.9960463,94.3668600
20.7398200,-0.3679740,0.0521774,0.0000000,0.0874034,0.9961253,94.3273500
20.8589200,-0.3427958,0.0482561,0.0000000,0.0865784,0.9961973,94.2874300
20.9781900,-0.3206888,0.0446731,0.0000000,0.0858176,0.9962631,94.2471100
21.2166600,-0.2843903,0.0384335,0.0000000,0.0844661,0.9963785,94.1653700
21.3359800,-0.2696509,0.0357105,0.0000000,0.0838660,0.9964291,94.1239600
21.4551800,-0.2568990,0.0332242,0.0000000,0.0833103,0.9964757,94.0822400
21.5744700,-0.2459095,0.0309384,0.0000000,0.0827959,0.9965185,94.0401600
21.8129000,-0.2285661,0.0269155,0.0000000,0.0818764,0.9965944,93.9550600
21.9322400,-0.2218808,0.0251363,0.0000000,0.0814660,0.9966280,93.9120600
22.0515300,-0.2163369,0.0234940,-3.4158420,0.0810851,0.9966590,93.8687300
22.1680000,-0.1701078,0.0181027,0.0000000,0.0808011,0.9966820,93.8250000
22.4064100,-0.1684655,0.0157352,0.0000000,0.0802989,0.9967225,93.7366800
22.5256700,-0.1679581,0.0147660,0.0000000,0.0800749,0.9967405,93.6921100
22.6448600,-0.1679386,0.0138661,0.0000000,0.0798671,0.9967572,93.6472500
22.7641400,-0.1683455,0.0130244,0.0000000,0.0796744,0.9967725,93.6021400
23.0025400,-0.1702297,0.0115108,-3.3910850,0.0793307,0.9967998,93.5111200
23.1196100,-0.1315273,0.0071003,-6.7467240,0.0792449,0.9968066,93.4650700
23.2302500,-0.0556218,-0.0009009,-3.3972880,0.0793032,0.9968020,93.4185400
23.3476900,-0.0257321,-0.0047182,-0.0056491,0.0794297,0.9967918,93.3716700
23.5861100,-0.0420165,-0.0043314,0.0000000,0.0796737,0.9967722,93.2771900
23.7052400,-0.0491020,-0.0040545,0.0000000,0.0797885,0.9967631,93.2296100
23.8244000,-0.0558337,-0.0038028,0.0000000,0.0798990,0.9967541,93.1817900
23.9435500,-0.0622064,-0.0035686,0.0000000,0.0800055,0.9967455,93.1337400
24.1820100,-0.0739721,-0.0031516,0.0000000,0.0802080,0.9967291,93.0369600
24.3012100,-0.0793869,-0.0029638,0.0000000,0.0803042,0.9967213,92.9882300
24.4204300,-0.0845199,-0.0027916,0.0000000,0.0803977,0.9967137,92.9392600
24.5396500,-0.0893766,-0.0026288,0.0000000,0.0804885,0.9967064,92.8900600
24.7780100,-0.0983240,-0.0023412,0.0000000,0.0806630,0.9966922,92.7909200
24.8971600,-0.1024459,-0.0022103,0.0000000,0.0807468,0.9966853,92.7410200
25.0164600,-0.1063576,-0.0020906,0.0000000,0.0808288,0.9966787,92.6908800
25.1356200,-0.1100515,-0.0019747,0.0000000,0.0809089,0.9966720,92.6405100
25.3740500,-0.1168912,-0.0017689,0.0000000,0.0810643,0.9966593,92.5390300
25.4932400,-0.1200508,-0.0016751,0.0000000,0.0811397,0.9966531,92.4879500
25.6124600,-0.1230530,-0.0015864,0.0000000,0.0812137,0.9966471,92.4366300
25.7316800,-0.1259099,-0.0015038,-3.3613990,0.0812865,0.9966410,92.3850700
25.9665700,-0.0569886,-0.0084085,-7.1479850,0.0816201,0.9966137,92.2809100
26.0767500,0.0211390,-0.0159207,-10.1382500,0.0819532,0.9965863,92.2281600
26.1775700,0.1205423,-0.0254748,-6.7967360,0.0824580,0.9965447,92.1749000
26.2898200,0.1859888,-0.0318666,-3.4689560,0.0830773,0.9964933,92.1211900
26.5261300,0.2303449,-0.0356542,-0.1075569,0.0844215,0.9963802,92.0128000
26.6453000,0.2162660,-0.0338983,0.0000000,0.0850780,0.9963242,91.9583000
26.7646300,0.2031426,-0.0319992,0.0000000,0.0857009,0.9962708,91.9035800
26.8837800,0.1915879,-0.0302158,0.0000000,0.0862921,0.9962196,91.8487100
27.1222000,0.1723698,-0.0269981,0.0000000,0.0873884,0.9961239,91.7384000
27.2414400,0.1645039,-0.0255466,0.0000000,0.0878971,0.9960791,91.6829500
27.3606600,0.1576869,-0.0241896,0.0000000,0.0883820,0.9960362,91.6273000
27.4799400,0.1518281,-0.0229159,0.0000000,0.0888444,0.9959949,91.5714700
27.7183300,0.1427077,-0.0206094,0.0000000,0.0897080,0.9959173,91.4592100
27.8376800,0.1393012,-0.0195568,0.0000000,0.0901115,0.9958808,91.4027900
27.9569400,0.1365789,-0.0185665,0.0000000,0.0904977,0.9958458,91.3461500
28.0761600,0.1344832,-0.0176371,0.0000000,0.0908676,0.9958121,91.2893100
28.1953500,0.1329669,-0.0167604,0.0000000,0.0912222,0.9957795,91.2322800
28.4337700,0.1314542,-0.0151524,0.0000000,0.0918891,0.9957181,91.1175500
28.5530100,0.1313776,-0.0144144,0.0000000,0.0922029,0.9956890,91.0599000
28.6722400,0.1316952,-0.0137175,0.0000000,0.0925047,0.9956610,91.0020100
28.7914900,0.1323730,-0.0130591,0.0000000,0.0927952,0.9956339,90.9439200
29.0299300,0.1346897,-0.0118455,0.0000000,0.0933444,0.9955824,90.8270800
29.1491600,0.1362681,-0.0112868,0.0000000,0.0936043,0.9955580,90.7683300
29.2683800,0.1380897,-0.0107585,0.0000000,0.0938553,0.9955342,90.7093700
29.3875300,0.1401375,-0.0102553,0.0000000,0.0940977,0.9955112,90.6501900
29.6260400,0.1448034,-0.0093284,0.0000000,0.0945584,0.9954674,90.5311900
29.8644900,0.1501158,-0.0084925,0.0000000,0.0949905,0.9954262,90.4112700
29.9836600,0.1529707,-0.0081070,0.0000000,0.0951962,0.9954064,90.3510000
30.1029500,0.1559446,-0.0077385,0.0000000,0.0953961,0.9953873,90.2904800
30.3413900,0.1621717,-0.0070581,0.0000000,0.0957787,0.9953504,90.1688000
30.4605400,0.1654057,-0.0067419,0.0000000,0.0959620,0.9953327,90.1076100
30.5797400,0.1687024,-0.0064436,0.0000000,0.0961404,0.9953154,90.0462000
30.6989600,0.1720647,-0.0061579,0.0000000,0.0963141,0.9952986,89.9845700
30.9374100,0.1789246,-0.0056291,0.0000000,0.0966485,0.9952660,89.8606200
31.0565700,0.1824110,-0.0053801,0.0000000,0.0968096,0.9952503,89.7983200
31.1759000,0.1859197,-0.0051476,0.0000000,0.0969671,0.9952348,89.7357700
31.2950100,0.1894500,-0.0049258,0.0000000,0.0971207,0.9952198,89.6729900
31.5334400,0.1965621,-0.0045096,0.0000000,0.0974185,0.9951906,89.5467800
31.6526400,0.2001267,-0.0043160,0.0000000,0.0975625,0.9951764,89.4833200
31.7718500,0.2036921,-0.0041327,0.0000000,0.0977040,0.9951624,89.4196200
31.8911000,0.2072586,-0.0039571,0.0000000,0.0978426,0.9951488,89.3557200
32.1294500,0.2143681,-0.0036308,0.0000000,0.0981124,0.9951220,89.2271700
32.2486900,0.2179096,-0.0034787,0.0000000,0.0982439,0.9951090,89.1625600
32.3679200,0.2214373,-0.0033337,0.0000000,0.0983730,0.9950961,89.0977300
32.4870700,0.2249461,-0.0031963,0.0000000,0.0985002,0.9950835,89.0326500
32.7254000,0.2319125,-0.0029376,0.0000000,0.0987490,0.9950587,88.9018200
32.8446700,0.2353658,-0.0028184,0.0000000,0.0988708,0.9950464,88.8360400
32.9638500,0.2387962,-0.0027042,3.3642240,0.0989908,0.9950345,88.7700400
33.1987400,0.1695308,0.0047321,0.0000000,0.0990312,0.9950303,88.6377600
33.3179400,0.1755868,0.0046901,0.0000000,0.0990199,0.9950313,88.5713400
33.4371000,0.1808235,0.0044949,0.0000000,0.0990126,0.9950320,88.5046800
33.5563100,0.1857648,0.0042984,0.0000000,0.0990093,0.9950323,88.4377700
33.6755300,0.1904592,0.0041074,0.0000000,0.0990096,0.9950321,88.3706300
33.9139500,0.1991875,0.0037562,0.0000000,0.0990213,0.9950308,88.2355900
34.0331400,0.2032439,0.0035950,0.0000000,0.0990321,0.9950296,88.1676800
34.1523700,0.2071044,0.0034432,0.0000000,0.0990460,0.9950281,88.0995700
34.2715400,0.2107727,0.0032934,0.0000000,0.0990631,0.9950264,88.0312000
34.5099300,0.2175984,0.0030264,0.0000000,0.0991055,0.9950219,87.8937300
34.6291400,0.2207640,0.0028996,0.0000000,0.0991309,0.9950194,87.8246300
34.7483600,0.2237823,0.0027820,0.0000000,0.0991588,0.9950165,87.7552900
34.8675700,0.2266500,0.0026655,0.0000000,0.0991894,0.9950134,87.6857100
35.1060000,0.2319976,0.0024534,0.0000000,0.0992570,0.9950064,87.5458000
35.2251600,0.2344830,0.0023550,0.0000000,0.0992941,0.9950027,87.4755000
35.3444600,0.2368540,0.0022599,0.0000000,0.0993335,0.9949987,87.4049400
35.4636700,0.2391143,0.0021673,0.0000000,0.0993750,0.9949945,87.3341400
35.7020600,0.2433421,0.0019980,0.0000000,0.0994632,0.9949854,87.1918400
35.8213400,0.2453175,0.0019196,0.0000000,0.0995102,0.9949806,87.1203200
35.9405100,0.2472014,0.0018433,0.0000000,0.0995591,0.9949756,87.0485500
36.0596600,0.2490048,0.0017681,0.0000000,0.0996096,0.9949705,86.9765600
36.2982400,0.2523956,0.0016336,0.0000000,0.0997155,0.9949597,86.8318600
36.4174500,0.2539843,0.0015684,0.0000000,0.0997710,0.9949540,86.7591300
36.5366600,0.2555117,0.0015082,0.0000000,0.0998278,0.9949482,86.6861800
36.6558800,0.2569762,0.0014491,0.0000000,0.0998862,0.9949422,86.6129800
36.8943100,0.2597410,0.0013391,0.0000000,0.1000070,0.9949300,86.4658700
37.0135400,0.2610441,0.0012856,0.0000000,0.1000696,0.9949236,86.3919500
37.1327400,0.2623037,0.0012351,0.0000000,0.1001336,0.9949170,86.3177900
